timestamp,load_mw,temperature,is_holiday
2024-11-15 03:43:31.178249,2678.4394832939142,4.879116333020249,0
2024-11-15 04:43:31.178249,2681.0956834809353,9.14024267924208,0
2024-11-15 05:43:31.178249,2565.1475505534777,12.768607954324443,0
2024-11-15 06:43:31.178249,2466.7614303198907,9.916993448932036,0
2024-11-15 07:43:31.178249,2148.7901052277716,12.11402080596574,0
2024-11-15 08:43:31.178249,2042.2758860846498,6.102972995104062,0
2024-11-15 09:43:31.178249,2140.981903262625,17.580373151170093,0
2024-11-15 10:43:31.178249,2204.9167974480524,12.213163627204432,0
2024-11-15 11:43:31.178249,2476.3139831215185,5.349642372660303,0
2024-11-15 12:43:31.178249,2665.055360560817,11.474156400783121,0
2024-11-15 13:43:31.178249,2856.0886272760986,7.470933998820683,0
2024-11-15 14:43:31.178249,3049.516384515547,7.700971543799814,0
2024-11-15 15:43:31.178249,3065.2268496941797,10.683068755015361,0
2024-11-15 16:43:31.178249,2879.8371918614234,9.513984112522193,0
2024-11-15 17:43:31.178249,2702.6061650944052,12.045099443050734,0
2024-11-15 18:43:31.178249,2353.202551273493,10.784631941804713,0
2024-11-15 19:43:31.178249,2164.6482123129085,7.96221758016291,0
2024-11-15 20:43:31.178249,1736.5411088428486,12.874098090744418,0
2024-11-15 21:43:31.178249,1737.0723020691014,2.3513780190999753,0
2024-11-15 22:43:31.178249,1626.361691761357,2.738995200215749,0
2024-11-15 23:43:31.178249,1865.2146356104329,4.028753632069185,0
2024-11-16 00:43:31.178249,1745.0960218446821,9.048799925643722,0
2024-11-16 01:43:31.178249,1959.2008892676276,-0.7928230411516815,0
2024-11-16 02:43:31.178249,2205.522960335708,13.454050643935378,0
2024-11-16 03:43:31.178249,2353.971255886439,10.800340752708061,0
2024-11-16 04:43:31.178249,2274.1523471945193,3.9436716727386987,0
2024-11-16 05:43:31.178249,2107.951040952528,18.70684626419581,0
2024-11-16 06:43:31.178249,2139.125133548141,3.378334519974514,1
2024-11-16 07:43:31.178249,1909.6315689578605,10.207787600734605,0
2024-11-16 08:43:31.178249,1758.9335180225173,10.408127043962784,0
2024-11-16 09:43:31.178249,1830.1725424699566,14.049965186166094,0
2024-11-16 10:43:31.178249,1919.927329738606,6.6862791729538005,0
2024-11-16 11:43:31.178249,2127.687797573717,17.10638621476028,0
2024-11-16 12:43:31.178249,2390.33170794324,8.58157379079001,0
2024-11-16 13:43:31.178249,2481.485727274658,5.641997487160568,0
2024-11-16 14:43:31.178249,2791.660756734145,4.541312187411473,0
2024-11-16 15:43:31.178249,2800.4406093884263,15.53638417173363,0
2024-11-16 16:43:31.178249,2662.0638610645133,11.53449192688871,0
2024-11-16 17:43:31.178249,2423.7338864495305,18.49095857753333,0
2024-11-16 18:43:31.178249,2102.431768515446,10.256030270589823,0
2024-11-16 19:43:31.178249,1699.236416895979,2.764272930562658,0
2024-11-16 20:43:31.178249,1519.8446364373174,3.6931584825370365,0
2024-11-16 21:43:31.178249,1285.2475797389686,6.0440216173384975,0
2024-11-16 22:43:31.178249,1493.401606219663,14.241928940454489,0
2024-11-16 23:43:31.178249,1432.6801376115225,14.356216963248375,0
2024-11-17 00:43:31.178249,1811.9925287011633,12.19376408564386,0
2024-11-17 01:43:31.178249,1971.9916285294116,10.894772238083004,0
2024-11-17 02:43:31.178249,2210.21979792051,9.00703479768131,0
2024-11-17 03:43:31.178249,2472.4019831266396,7.399529309719799,0
2024-11-17 04:43:31.178249,2382.3868311493925,3.775468838622654,0
2024-11-17 05:43:31.178249,2154.3998709634297,11.763906331176146,0
2024-11-17 06:43:31.178249,2042.328970904817,14.021850697233184,0
2024-11-17 07:43:31.178249,1947.0554943051145,12.400437744069567,0
2024-11-17 08:43:31.178249,1841.1654281253202,16.959515818632166,0
2024-11-17 09:43:31.178249,1844.1446353133883,9.302904558253028,0
2024-11-17 10:43:31.178249,1858.747755211341,9.752310724459006,0
2024-11-17 11:43:31.178249,2188.5045535238846,1.7695644982861758,0
2024-11-17 12:43:31.178249,2433.2039776813276,15.657502432465602,0
2024-11-17 13:43:31.178249,2625.751909067044,14.504849291600587,0
2024-11-17 14:43:31.178249,2741.7036804363515,8.8877276943495,0
2024-11-17 15:43:31.178249,2736.036115811685,13.636092213738472,0
2024-11-17 16:43:31.178249,2606.2270503929735,12.114956877434112,0
2024-11-17 17:43:31.178249,2375.499008415201,14.46274758900485,0
2024-11-17 18:43:31.178249,2088.1452726033085,-1.5229333465014907,0
2024-11-17 19:43:31.178249,1691.2035428175036,16.09687480357359,0
2024-11-17 20:43:31.178249,1468.3505165191905,10.028493671829505,0
2024-11-17 21:43:31.178249,1414.935715417522,2.812215062152367,0
2024-11-17 22:43:31.178249,1367.4032768990264,9.077096129899768,0
2024-11-17 23:43:31.178249,1529.234037358046,17.474786259406862,0
2024-11-18 00:43:31.178249,2052.2922565272274,10.409968593148932,0
2024-11-18 01:43:31.178249,2379.7069745399203,12.314874756349058,0
2024-11-18 02:43:31.178249,2562.5779312888462,14.77789844748515,0
2024-11-18 03:43:31.178249,2597.1502005998564,18.57887865695358,0
2024-11-18 04:43:31.178249,2642.22106191383,19.082870071052845,0
2024-11-18 05:43:31.178249,2499.85196096384,12.663478751123126,0
2024-11-18 06:43:31.178249,2370.7164867760594,7.862414581730878,0
2024-11-18 07:43:31.178249,2206.686127331798,-1.3327568238517564,0
2024-11-18 08:43:31.178249,2113.554293139525,16.087309910995554,0
2024-11-18 09:43:31.178249,2069.6135434971884,6.244856517014329,0
2024-11-18 10:43:31.178249,2330.2850406063417,12.355717401332797,0
2024-11-18 11:43:31.178249,2429.5279329017258,13.222953049295446,0
2024-11-18 12:43:31.178249,2656.907174434625,7.061811250681682,0
2024-11-18 13:43:31.178249,2980.5118098998896,9.116796772179937,0
2024-11-18 14:43:31.178249,3140.3276783906535,12.069576605092372,0
2024-11-18 15:43:31.178249,3057.5829128275755,15.338864184987669,0
2024-11-18 16:43:31.178249,3056.5043191721184,10.421329896292344,0
2024-11-18 17:43:31.178249,2709.6974876622858,8.509932940977983,1
2024-11-18 18:43:31.178249,2355.0842004692972,6.264393267459642,0
2024-11-18 19:43:31.178249,2022.2588727346488,13.991049688323567,0
2024-11-18 20:43:31.178249,1904.7810599946497,12.310629030164515,0
2024-11-18 21:43:31.178249,1581.365122037745,15.110251095755102,0
2024-11-18 22:43:31.178249,1623.4360937256438,12.416912775617373,0
2024-11-18 23:43:31.178249,1833.8909226706967,20.286672168610515,0
2024-11-19 00:43:31.178249,2015.3239107574518,4.7182833054148485,0
2024-11-19 01:43:31.178249,2338.083686740828,3.5920424426984496,0
2024-11-19 02:43:31.178249,2486.715514127362,8.700745697511831,1
2024-11-19 03:43:31.178249,2685.6568873488127,8.009862238081546,0
2024-11-19 04:43:31.178249,2614.3273746876907,8.525932532317398,0
2024-11-19 05:43:31.178249,2603.9567120166325,11.746445453510127,0
2024-11-19 06:43:31.178249,2367.0024127228685,10.043551570371882,0
2024-11-19 07:43:31.178249,2235.320258396787,14.527671342569768,0
2024-11-19 08:43:31.178249,2099.0293663411267,-2.367983874268857,0
2024-11-19 09:43:31.178249,2097.6248315642147,7.641331945148048,0
2024-11-19 10:43:31.178249,2253.4356950974816,10.140588038455114,0
2024-11-19 11:43:31.178249,2505.2152369036694,11.076961576768493,0
2024-11-19 12:43:31.178249,2600.72164533907,2.422120610136658,0
2024-11-19 13:43:31.178249,2947.916084586149,6.25462226023317,0
2024-11-19 14:43:31.178249,3050.755479966898,7.889947935208548,0
2024-11-19 15:43:31.178249,3120.762503261745,10.522047429925761,0
2024-11-19 16:43:31.178249,2923.670449915136,8.745809322664098,0
2024-11-19 17:43:31.178249,2743.396673947659,14.256768705279168,0
2024-11-19 18:43:31.178249,2406.5073087299143,6.96171329921277,0
2024-11-19 19:43:31.178249,2108.6854582952974,10.457123395976035,0
2024-11-19 20:43:31.178249,1769.0384730278674,9.160099970066032,0
2024-11-19 21:43:31.178249,1698.9093890902232,15.805473970432352,0
2024-11-19 22:43:31.178249,1692.923603120987,4.625667266209893,0
2024-11-19 23:43:31.178249,1881.554622415258,5.453529752996916,0
2024-11-20 00:43:31.178249,1950.5429734535426,6.830976720064321,0
2024-11-20 01:43:31.178249,2340.2109217007737,18.24010928622717,1
2024-11-20 02:43:31.178249,2517.239648641141,10.893670478022239,0
2024-11-20 03:43:31.178249,2699.0381193804105,20.978084490104095,0
2024-11-20 04:43:31.178249,2608.9387326487854,5.697008227728229,0
2024-11-20 05:43:31.178249,2576.9155583749716,4.357020612055809,0
2024-11-20 06:43:31.178249,2304.8871932607435,6.4267101525360495,0
2024-11-20 07:43:31.178249,2170.4486489854016,11.206002943876724,0
2024-11-20 08:43:31.178249,2064.5366673454405,13.270979840472638,0
2024-11-20 09:43:31.178249,2195.360264530349,11.380928228565775,0
2024-11-20 10:43:31.178249,2196.0450855156973,5.160088743130224,0
2024-11-20 11:43:31.178249,2364.614631686287,5.249692813851239,0
2024-11-20 12:43:31.178249,2621.650630856094,8.096076873554761,0
2024-11-20 13:43:31.178249,2879.562401994085,5.7789469608565875,0
2024-11-20 14:43:31.178249,3060.1821874805605,9.10528839835807,0
2024-11-20 15:43:31.178249,3037.428959078343,14.129418274545724,0
2024-11-20 16:43:31.178249,2881.2204684678577,8.185334661024157,0
2024-11-20 17:43:31.178249,2632.4952109652127,12.724128033017482,0
2024-11-20 18:43:31.178249,2423.100218020375,17.036073088279583,0
2024-11-20 19:43:31.178249,2131.245270305486,12.034833693694662,0
2024-11-20 20:43:31.178249,1924.1469552652125,13.930282106196284,0
2024-11-20 21:43:31.178249,1625.2254368586953,8.580388097323116,0
2024-11-20 22:43:31.178249,1795.1681751881179,20.641280850396427,0
2024-11-20 23:43:31.178249,1879.6629220778132,7.598988614816735,0
2024-11-21 00:43:31.178249,2183.4900057778464,14.534433825490762,0
2024-11-21 01:43:31.178249,2299.7403347232057,11.250519623036089,0
2024-11-21 02:43:31.178249,2523.616855198997,10.171571989727866,1
2024-11-21 03:43:31.178249,2678.3942685516718,6.94366570546649,0
2024-11-21 04:43:31.178249,2595.820515380044,10.726763389368072,0
2024-11-21 05:43:31.178249,2446.095619457068,7.73673797287662,0
2024-11-21 06:43:31.178249,2328.882187918539,2.7076554387560616,0
2024-11-21 07:43:31.178249,2284.607758496995,3.9757037441355205,0
2024-11-21 08:43:31.178249,2167.9463149591384,7.861338155068305,0
2024-11-21 09:43:31.178249,2086.415585304789,1.3553297439311454,0
2024-11-21 10:43:31.178249,2199.4897314766126,1.447003060458636,0
2024-11-21 11:43:31.178249,2488.451116207924,3.3459182079583307,0
2024-11-21 12:43:31.178249,2736.9862505257965,15.91158384209969,0
2024-11-21 13:43:31.178249,2855.262208076403,18.514713427753904,0
2024-11-21 14:43:31.178249,2975.719220378531,3.895335044064476,0
2024-11-21 15:43:31.178249,2912.324044611494,16.962354826454487,0
2024-11-21 16:43:31.178249,2913.9268580755243,11.995535377045826,0
2024-11-21 17:43:31.178249,2697.037760908134,7.810359882182132,0
2024-11-21 18:43:31.178249,2349.747639906395,8.380271629631745,0
2024-11-21 19:43:31.178249,2034.0492106929594,5.286748263654074,0
2024-11-21 20:43:31.178249,1797.899957795344,6.852580741591684,0
2024-11-21 21:43:31.178249,1698.4113346553809,6.1697770847920665,0
2024-11-21 22:43:31.178249,1804.8860316588582,13.399727807394978,0
2024-11-21 23:43:31.178249,1893.9284198739888,12.61675284143931,0
2024-11-22 00:43:31.178249,2113.6775779792356,-0.3320275742747292,0
2024-11-22 01:43:31.178249,2257.0137582674543,11.549740060235246,0
2024-11-22 02:43:31.178249,2492.4041593761317,16.317699923105884,0
2024-11-22 03:43:31.178249,2652.0293269832773,20.311239233766585,0
2024-11-22 04:43:31.178249,2689.3372538460408,7.250102376817062,0
2024-11-22 05:43:31.178249,2552.5778767344464,8.79281790427715,0
2024-11-22 06:43:31.178249,2421.328576422495,5.839684005962441,0
2024-11-22 07:43:31.178249,2250.949803805949,12.493677384121293,0
2024-11-22 08:43:31.178249,2024.509395968625,9.587445420955488,0
2024-11-22 09:43:31.178249,2177.2461247776073,8.515975331168296,0
2024-11-22 10:43:31.178249,2252.005012976587,16.250332535321924,0
2024-11-22 11:43:31.178249,2448.4171677257295,5.983318417611578,0
2024-11-22 12:43:31.178249,2703.8001810260953,8.130705188136018,0
2024-11-22 13:43:31.178249,2882.9832848857714,17.179578087401573,0
2024-11-22 14:43:31.178249,3026.167240758631,13.859908988079935,0
2024-11-22 15:43:31.178249,3136.3638045348853,7.063589557783131,0
2024-11-22 16:43:31.178249,2810.580023545908,19.724047093667295,0
2024-11-22 17:43:31.178249,2702.850905381043,9.303026328747539,0
2024-11-22 18:43:31.178249,2486.5681078456764,15.034583309744804,0
2024-11-22 19:43:31.178249,2051.4412562763246,20.004733791433175,0
2024-11-22 20:43:31.178249,1833.046202829975,18.941819620393503,0
2024-11-22 21:43:31.178249,1801.5254669912738,9.137783119215012,0
2024-11-22 22:43:31.178249,1630.488172187222,-1.6304881241200668,0
2024-11-22 23:43:31.178249,1917.1638724735851,10.89714040197003,0
2024-11-23 00:43:31.178249,1704.2016219249617,8.582013752935449,0
2024-11-23 01:43:31.178249,2048.324032799359,13.801858997582714,0
2024-11-23 02:43:31.178249,2219.8923205144974,13.579552636144967,1
2024-11-23 03:43:31.178249,2303.6460224309158,6.245781261946153,0
2024-11-23 04:43:31.178249,2280.2320026178736,13.732835327656666,0
2024-11-23 05:43:31.178249,2223.761202920634,12.077401362605098,0
2024-11-23 06:43:31.178249,2151.1649100398877,12.842534032831152,0
2024-11-23 07:43:31.178249,1919.823249662634,14.001410758188156,0
2024-11-23 08:43:31.178249,1819.8067580129532,3.2389882764948084,1
2024-11-23 09:43:31.178249,1902.2856208969122,18.207712876063148,0
2024-11-23 10:43:31.178249,1928.2136943360563,9.61295107286957,0
2024-11-23 11:43:31.178249,2141.3745585118386,15.676489494655783,0
2024-11-23 12:43:31.178249,2286.09235356302,16.984569271527647,0
2024-11-23 13:43:31.178249,2510.0765849151458,18.099671034348138,0
2024-11-23 14:43:31.178249,2799.713468323449,11.78093185034163,0
2024-11-23 15:43:31.178249,2647.731774408431,9.074829837211563,0
2024-11-23 16:43:31.178249,2646.1506042106175,15.17735537813434,0
2024-11-23 17:43:31.178249,2403.881711879224,16.09287477723217,0
2024-11-23 18:43:31.178249,2123.9111192434375,14.581591993544333,0
2024-11-23 19:43:31.178249,1711.5252094181326,11.129073894735196,0
2024-11-23 20:43:31.178249,1573.6790281592587,18.90185028962275,0
2024-11-23 21:43:31.178249,1357.9698423890327,0.8146492710300244,0
2024-11-23 22:43:31.178249,1351.6550415631264,18.868875807456227,1
2024-11-23 23:43:31.178249,1534.275725480175,6.283474167130635,0
2024-11-24 00:43:31.178249,1817.6359743288817,18.192613124845504,0
2024-11-24 01:43:31.178249,2094.7607909885637,11.056377336830392,0
2024-11-24 02:43:31.178249,2189.575026142715,15.81662636951784,1
2024-11-24 03:43:31.178249,2365.566840579252,13.664086693914992,0
2024-11-24 04:43:31.178249,2361.0880248297512,8.633717044203458,0
2024-11-24 05:43:31.178249,2219.758739719878,13.744823844593194,0
2024-11-24 06:43:31.178249,2172.35109704827,3.392482615817543,0
2024-11-24 07:43:31.178249,1859.9836720877458,19.972601721380926,0
2024-11-24 08:43:31.178249,1809.3505330564608,8.69860398780279,0
2024-11-24 09:43:31.178249,1771.8497408085764,14.2088535766251,0
2024-11-24 10:43:31.178249,1940.0137078850992,12.58881243954796,0
2024-11-24 11:43:31.178249,2105.761222191,11.382908569036283,0
2024-11-24 12:43:31.178249,2492.6407203114018,-1.5798826797094474,0
2024-11-24 13:43:31.178249,2638.612234631326,14.909888541777075,0
2024-11-24 14:43:31.178249,2838.115721807343,21.054016855719944,0
2024-11-24 15:43:31.178249,2774.911146073482,13.821518526093804,0
2024-11-24 16:43:31.178249,2646.825247068861,19.473264822644577,0
2024-11-24 17:43:31.178249,2414.4030630562474,11.167328565116307,0
2024-11-24 18:43:31.178249,2062.8978970139383,12.561676847804803,0
2024-11-24 19:43:31.178249,1863.4586532855928,5.987906003671354,0
2024-11-24 20:43:31.178249,1568.8193214935436,9.596411281067596,0
2024-11-24 21:43:31.178249,1516.0794002113548,13.52014561714995,0
2024-11-24 22:43:31.178249,1434.6960576601912,12.502834826985609,0
2024-11-24 23:43:31.178249,1525.6007140003321,8.480566586727623,0
2024-11-25 00:43:31.178249,2517.0090216971084,10.32504355199056,0
2024-11-25 01:43:31.178249,2815.7082041686504,9.245783660668126,0
2024-11-25 02:43:31.178249,2974.4289500923996,10.87274765176419,0
2024-11-25 03:43:31.178249,3155.248250179608,13.577274362446378,0
2024-11-25 04:43:31.178249,3202.8408326449444,4.934798377910876,0
2024-11-25 05:43:31.178249,2979.4535555971147,14.092154984523809,0
2024-11-25 06:43:31.178249,2821.461901184206,10.481226962363273,0
2024-11-25 07:43:31.178249,2684.255391689745,10.783331747281283,0
2024-11-25 08:43:31.178249,2546.344795311523,15.195444454439377,0
2024-11-25 09:43:31.178249,2544.9546324310554,13.195619226962993,0
2024-11-25 10:43:31.178249,2703.3660839401264,8.619682930694417,0
2024-11-25 11:43:31.178249,3014.4902351721294,11.30199853061139,0
2024-11-25 12:43:31.178249,2998.150343366853,14.175986874559452,0
2024-11-25 13:43:31.178249,3363.3949241178125,8.336693300309003,0
2024-11-25 14:43:31.178249,3571.946620303808,13.3706040665071,0
2024-11-25 15:43:31.178249,3577.1750545007217,8.770915954991958,0
2024-11-25 16:43:31.178249,3346.2159930559546,13.052286794789344,0
2024-11-25 17:43:31.178249,3063.273636647266,14.652102569916359,0
2024-11-25 18:43:31.178249,2812.981370719921,7.405629918273362,0
2024-11-25 19:43:31.178249,2603.6752321784643,4.623019199512492,0
2024-11-25 20:43:31.178249,2324.980724858597,7.785183204636847,0
2024-11-25 21:43:31.178249,2216.3731198200935,13.75291656644053,0
2024-11-25 22:43:31.178249,2172.412069268043,5.961247618434694,0
2024-11-25 23:43:31.178249,2281.4653910138313,12.947725495955048,0
2024-11-26 00:43:31.178249,2514.226780285329,12.757598161732739,0
2024-11-26 01:43:31.178249,2815.155031726976,16.869268481479786,0
2024-11-26 02:43:31.178249,3034.4290835084876,13.44975786261609,0
2024-11-26 03:43:31.178249,3250.6730517134743,20.723842850816183,0
2024-11-26 04:43:31.178249,3143.9039159606527,23.29701126428293,0
2024-11-26 05:43:31.178249,2988.837160433366,15.648272525913038,0
2024-11-26 06:43:31.178249,2897.2121833060623,13.693160252957833,0
2024-11-26 07:43:31.178249,2791.9316987475963,19.827616579706486,0
2024-11-26 08:43:31.178249,2618.5442311816155,4.939172586490639,0
2024-11-26 09:43:31.178249,2710.243690572331,14.95848175289712,0
2024-11-26 10:43:31.178249,2643.339403002574,13.339870376675538,0
2024-11-26 11:43:31.178249,3003.892300515719,6.605046801690632,0
2024-11-26 12:43:31.178249,3286.472137074929,10.720622595588436,0
2024-11-26 13:43:31.178249,3466.235092021988,4.887520942740261,0
2024-11-26 14:43:31.178249,3544.8985046288303,15.737356875311127,0
2024-11-26 15:43:31.178249,3587.2989962886045,8.4783901457949,0
2024-11-26 16:43:31.178249,3448.875285735629,14.47310822720858,0
2024-11-26 17:43:31.178249,3231.7350260472435,12.020682939250724,0
2024-11-26 18:43:31.178249,2747.252510008664,8.617378578357666,0
2024-11-26 19:43:31.178249,2553.0764600450484,-3.5695162180435602,0
2024-11-26 20:43:31.178249,2315.993913728397,14.459226010895225,0
2024-11-26 21:43:31.178249,2213.114888724489,14.379758909952578,0
2024-11-26 22:43:31.178249,2249.9596438868243,16.086064091537423,0
2024-11-26 23:43:31.178249,2383.3984326514874,12.615054534182626,0
2024-11-27 00:43:31.178249,2634.807139306757,10.082616129193402,0
2024-11-27 01:43:31.178249,2847.716935868337,10.499915071710722,0
2024-11-27 02:43:31.178249,3041.726877614418,1.8577785501018589,0
2024-11-27 03:43:31.178249,3113.594300189142,10.825387365684874,0
2024-11-27 04:43:31.178249,3114.4088928448814,20.595579485875106,0
2024-11-27 05:43:31.178249,3074.142864748493,6.441181700132005,0
2024-11-27 06:43:31.178249,2907.7337549967306,3.059588755029445,0
2024-11-27 07:43:31.178249,2673.202062272058,14.622258412109243,1
2024-11-27 08:43:31.178249,2590.9617594751853,7.44543841701776,0
2024-11-27 09:43:31.178249,2553.8516807272304,6.224482331356473,0
2024-11-27 10:43:31.178249,2661.023231595048,14.207500889574483,0
2024-11-27 11:43:31.178249,2934.327762557616,14.564195813407649,0
2024-11-27 12:43:31.178249,3121.427873344335,18.99486314977041,0
2024-11-27 13:43:31.178249,3370.2334441444873,11.960565247989694,0
2024-11-27 14:43:31.178249,3568.4972876532256,4.40070683550513,1
2024-11-27 15:43:31.178249,3602.07614988476,11.466324463616163,0
2024-11-27 16:43:31.178249,3468.833616723692,6.191970614068083,0
2024-11-27 17:43:31.178249,3201.1675906266173,12.276295313072252,0
2024-11-27 18:43:31.178249,2864.950005412155,9.169968060299878,0
2024-11-27 19:43:31.178249,2576.7640250181753,5.3955715758931655,0
2024-11-27 20:43:31.178249,2431.833014798017,14.390213937849538,0
2024-11-27 21:43:31.178249,2214.76446515924,8.228431666643864,0
2024-11-27 22:43:31.178249,2106.644353875871,14.730805285323257,0
2024-11-27 23:43:31.178249,2364.431070349124,10.869361469592533,0
2024-11-28 00:43:31.178249,2555.4214237582423,13.925333788825254,0
2024-11-28 01:43:31.178249,2663.8071960443704,9.429227065649709,0
2024-11-28 02:43:31.178249,2985.3937585912317,15.546484958560496,0
2024-11-28 03:43:31.178249,3176.1729814633245,16.168252254399405,0
2024-11-28 04:43:31.178249,3162.3294196969505,16.379836476397067,0
2024-11-28 05:43:31.178249,3078.030900803333,18.771135140125203,0
2024-11-28 06:43:31.178249,2963.453635289263,21.844723773587003,0
2024-11-28 07:43:31.178249,2802.277021339192,4.524936357605441,0
2024-11-28 08:43:31.178249,2565.39027903611,12.850476395774011,0
2024-11-28 09:43:31.178249,2697.615632983755,13.741921238495637,0
2024-11-28 10:43:31.178249,2725.330373456379,6.750689218403539,0
2024-11-28 11:43:31.178249,2904.9573173163353,7.412240497499039,1
2024-11-28 12:43:31.178249,3155.550665224798,11.70124434038086,0
2024-11-28 13:43:31.178249,3425.711758552446,14.765417281195646,0
2024-11-28 14:43:31.178249,3487.547714855356,12.468552882763282,0
2024-11-28 15:43:31.178249,3677.9363948335085,11.016670832376935,0
2024-11-28 16:43:31.178249,3353.751411637389,17.14563318635673,1
2024-11-28 17:43:31.178249,3176.1600089631957,13.459432148443312,0
2024-11-28 18:43:31.178249,2942.5011796429717,15.216926982837368,0
2024-11-28 19:43:31.178249,2530.4186254634405,16.864013610978958,0
2024-11-28 20:43:31.178249,2298.2536819408806,4.881908978417025,0
2024-11-28 21:43:31.178249,2209.260528311953,12.294991248774636,0
2024-11-28 22:43:31.178249,2320.4135191815158,13.07673873084715,0
2024-11-28 23:43:31.178249,2370.801167622779,11.187797206898336,0
2024-11-29 00:43:31.178249,2462.539658110658,10.631824918448034,0
2024-11-29 01:43:31.178249,2819.63964498434,10.839625150072814,0
2024-11-29 02:43:31.178249,3065.3150660157467,13.418489120104098,0
2024-11-29 03:43:31.178249,3140.9470141324327,14.644947302623702,0
2024-11-29 04:43:31.178249,3127.18029300366,18.99977982967018,0
2024-11-29 05:43:31.178249,3108.4630819409663,17.795547138748343,0
2024-11-29 06:43:31.178249,2941.903751426159,12.306081574555721,0
2024-11-29 07:43:31.178249,2795.7862347357623,12.899396904384755,0
2024-11-29 08:43:31.178249,2607.081965398162,23.592151932858762,0
2024-11-29 09:43:31.178249,2610.052565710099,8.800757913168399,0
2024-11-29 10:43:31.178249,2715.0832219755216,11.982157148684466,0
2024-11-29 11:43:31.178249,3001.2957931080273,11.58130333383346,0
2024-11-29 12:43:31.178249,3271.812805428824,12.78852545852952,0
2024-11-29 13:43:31.178249,3360.9528542896205,2.407452587147434,0
2024-11-29 14:43:31.178249,3550.0383661488254,-0.603457955547654,0
2024-11-29 15:43:31.178249,3500.695667823927,16.451336044155163,0
2024-11-29 16:43:31.178249,3550.523011481126,11.84270689279108,0
2024-11-29 17:43:31.178249,3155.3751980153183,5.349076123657294,0
2024-11-29 18:43:31.178249,2759.2876862653497,23.63213790866562,0
2024-11-29 19:43:31.178249,2580.565119387639,16.2875430710424,0
2024-11-29 20:43:31.178249,2199.3571238291806,17.915477602651407,0
2024-11-29 21:43:31.178249,2203.9550093168946,10.54820795858137,0
2024-11-29 22:43:31.178249,2248.1809952141166,10.948371062445403,0
2024-11-29 23:43:31.178249,2233.9730688089867,16.339081951533604,0
2024-11-30 00:43:31.178249,2255.339383370918,10.915326866151966,0
2024-11-30 01:43:31.178249,2547.806057219377,13.929688209044471,0
2024-11-30 02:43:31.178249,2735.303104710896,2.0734560137146225,0
2024-11-30 03:43:31.178249,2861.9062420822993,-5.267247544672784,0
2024-11-30 04:43:31.178249,2900.596859170708,12.940718861542328,1
2024-11-30 05:43:31.178249,2772.7733397015513,15.040778480704276,0
2024-11-30 06:43:31.178249,2575.557637364592,11.537496004260884,0
2024-11-30 07:43:31.178249,2388.477208363709,17.42825146792046,0
2024-11-30 08:43:31.178249,2221.2804099917153,17.31293076953535,0
2024-11-30 09:43:31.178249,2275.886173277622,13.100766127872914,0
2024-11-30 10:43:31.178249,2483.886218900923,13.161105977417215,0
2024-11-30 11:43:31.178249,2623.461518698148,14.484425150737277,0
2024-11-30 12:43:31.178249,2973.85885208761,12.352223840894304,0
2024-11-30 13:43:31.178249,3004.1821105458785,17.334195995035977,0
2024-11-30 14:43:31.178249,3232.7542320739367,6.553118217854931,0
2024-11-30 15:43:31.178249,3252.9152761087944,11.067375991976974,0
2024-11-30 16:43:31.178249,3199.731244032851,10.224301475077526,0
2024-11-30 17:43:31.178249,2823.524059429258,15.652249408844312,0
2024-11-30 18:43:31.178249,2570.260465057809,9.491090002136326,0
2024-11-30 19:43:31.178249,2241.7774832839837,17.86536116088655,1
2024-11-30 20:43:31.178249,2026.0328867108828,6.073513711325219,0
2024-11-30 21:43:31.178249,1901.1670058647087,13.705713318115903,0
2024-11-30 22:43:31.178249,1869.6287985515733,10.682952763402529,0
2024-11-30 23:43:31.178249,2095.4374490801797,10.189380370711149,0
2024-12-01 00:43:31.178249,2247.385566757131,12.942399655828718,0
2024-12-01 01:43:31.178249,2551.402758806997,8.44445149796379,0
2024-12-01 02:43:31.178249,2791.8886884613107,19.76619566678339,0
2024-12-01 03:43:31.178249,2999.562808917596,8.388407374233262,0
2024-12-01 04:43:31.178249,2970.943187693839,15.57864115099361,0
2024-12-01 05:43:31.178249,2706.273568537776,9.233875461136964,0
2024-12-01 06:43:31.178249,2643.0178444199328,10.363546930096103,0
2024-12-01 07:43:31.178249,2409.969544198753,17.80185598585866,0
2024-12-01 08:43:31.178249,2217.2091152759526,21.166807273956636,0
2024-12-01 09:43:31.178249,2323.3744663214748,24.14783350120051,0
2024-12-01 10:43:31.178249,2517.5357161409547,17.490257780609273,0
2024-12-01 11:43:31.178249,2607.640599365354,12.371724029881841,0
2024-12-01 12:43:31.178249,2873.2437021552814,20.717555249691923,0
2024-12-01 13:43:31.178249,3225.2513500676328,12.484753120031783,0
2024-12-01 14:43:31.178249,3265.636288607714,14.137577586680823,0
2024-12-01 15:43:31.178249,3285.4042566339585,5.385632371044254,0
2024-12-01 16:43:31.178249,3206.4789685486558,19.982496088661634,0
2024-12-01 17:43:31.178249,2863.5904642586283,14.724813031693959,0
2024-12-01 18:43:31.178249,2541.6415354654637,13.047229851289387,0
2024-12-01 19:43:31.178249,2283.268344330231,7.126399808227426,0
2024-12-01 20:43:31.178249,2070.165247603214,18.94040085196042,0
2024-12-01 21:43:31.178249,1783.124938564367,6.682716851202775,0
