timestamp,load_mw,temperature,is_holiday
2024-10-01 06:59:54.943770,1039.2188756390851,12.754902702091119,0
2024-10-01 07:59:54.943770,1034.4436059755371,13.982002431182632,0
2024-10-01 08:59:54.943770,1073.5857902348007,12.46384326610615,0
2024-10-01 09:59:54.943770,1134.7449679369859,13.04397283182512,0
2024-10-01 10:59:54.943770,1141.3861918869193,10.570542236223822,0
2024-10-01 11:59:54.943770,1047.8270848688612,18.915975453952086,0
2024-10-01 12:59:54.943770,1128.6277169116345,13.468017145492613,0
2024-10-01 13:59:54.943770,1044.9557377991005,15.845621456085901,0
2024-10-01 14:59:54.943770,1000.3530485493169,10.823771344427811,0
2024-10-01 15:59:54.943770,928.1288246791187,17.498390268605657,0
2024-10-01 16:59:54.943770,955.0048650250795,17.046659954533116,0
2024-10-01 17:59:54.943770,906.6003330148342,17.956015825692383,0
2024-10-01 18:59:54.943770,754.8026539169183,17.160576659911527,0
2024-10-01 19:59:54.943770,798.1414501734344,16.54181985441111,0
2024-10-01 20:59:54.943770,845.4312451349057,17.76980565150192,0
2024-10-01 21:59:54.943770,791.870328515421,10.275093901051868,0
2024-10-01 22:59:54.943770,800.9692616521287,14.336687175572942,0
2024-10-01 23:59:54.943770,806.3051263044424,14.345913976189522,0
2024-10-02 00:59:54.943770,825.7167029546566,15.85494809469412,0
2024-10-02 01:59:54.943770,803.962345052862,11.792627048552058,0
2024-10-02 02:59:54.943770,829.3379095730706,13.487630090056596,0
2024-10-02 03:59:54.943770,902.7408087347272,10.888677309989589,0
2024-10-02 04:59:54.943770,918.5508236316805,11.554556610997675,0
2024-10-02 05:59:54.943770,936.7771822205667,12.452999320846548,0
2024-10-02 06:59:54.943770,1013.1425225887098,11.926640722143361,0
2024-10-02 07:59:54.943770,1066.5331912211334,13.415181393409107,0
2024-10-02 08:59:54.943770,1093.76291747538,12.586618472607885,0
2024-10-02 09:59:54.943770,1125.027748654548,11.437307819208828,0
2024-10-02 10:59:54.943770,1083.814248540405,13.285292500135562,0
2024-10-02 11:59:54.943770,1062.0754054495267,11.731299966878888,0
2024-10-02 12:59:54.943770,1098.803677558181,15.819142952208153,0
2024-10-02 13:59:54.943770,1089.2536862037794,12.645726116183377,0
2024-10-02 14:59:54.943770,1020.662264998125,12.93845629933048,0
2024-10-02 15:59:54.943770,939.477931038378,11.211773727527566,0
2024-10-02 16:59:54.943770,969.7912686125006,14.380296075904944,0
2024-10-02 17:59:54.943770,973.3058164266199,11.983848428914454,0
2024-10-02 18:59:54.943770,858.9528462255998,14.918087518708397,0
2024-10-02 19:59:54.943770,782.4879485700985,11.485109634528989,0
2024-10-02 20:59:54.943770,855.778958581078,13.755348863743512,0
2024-10-02 21:59:54.943770,837.6430118686734,13.10323243695256,0
2024-10-02 22:59:54.943770,830.2084876988303,14.380695045156802,0
2024-10-02 23:59:54.943770,802.2656817004528,14.684800264161517,0
2024-10-03 00:59:54.943770,812.0230759106673,13.085741253055435,0
2024-10-03 01:59:54.943770,872.2970304605476,14.686463816692807,0
2024-10-03 02:59:54.943770,857.7608067652494,11.328964275001631,0
2024-10-03 03:59:54.943770,881.632531430907,12.295507279775133,0
2024-10-03 04:59:54.943770,948.761326822639,9.56236800200852,0
2024-10-03 05:59:54.943770,1002.1957324932548,12.620422452500765,0
2024-10-03 06:59:54.943770,1036.338033217602,10.737711040065136,0
2024-10-03 07:59:54.943770,1017.9008988151843,15.102223734586131,0
2024-10-03 08:59:54.943770,1044.9111106657906,11.326498964317524,0
2024-10-03 09:59:54.943770,1088.860052748199,16.62342399442572,0
2024-10-03 10:59:54.943770,1083.799747275579,10.27685044352069,0
2024-10-03 11:59:54.943770,1104.4164754745343,14.562153411664168,0
2024-10-03 12:59:54.943770,1096.302620138711,12.423756382201443,0
2024-10-03 13:59:54.943770,1039.563949876746,10.194975956169536,0
2024-10-03 14:59:54.943770,1029.9916823301992,12.53329780483509,0
2024-10-03 15:59:54.943770,973.5917699270952,6.653663849544662,0
2024-10-03 16:59:54.943770,977.8613252281023,14.302882973274373,0
2024-10-03 17:59:54.943770,940.2988307693448,10.58486371173375,0
2024-10-03 18:59:54.943770,881.7594733339456,14.728828557524825,0
2024-10-03 19:59:54.943770,847.3946142896665,17.780376092623634,0
2024-10-03 20:59:54.943770,784.1646393813373,16.290587328130453,0
2024-10-03 21:59:54.943770,806.1702974870444,15.84378260041467,0
2024-10-03 22:59:54.943770,770.1730666029802,12.93647949246948,0
2024-10-03 23:59:54.943770,771.8211210055741,16.15601619143103,0
2024-10-04 00:59:54.943770,771.7969735538028,15.67025548828013,0
2024-10-04 01:59:54.943770,865.8676450774444,13.66287194753081,0
2024-10-04 02:59:54.943770,810.4678206647865,11.735042305474588,0
2024-10-04 03:59:54.943770,901.3865017004142,10.517948163925752,0
2024-10-04 04:59:54.943770,1025.2076560880284,14.191452444511114,0
2024-10-04 05:59:54.943770,952.3899313178417,12.508139004013648,0
2024-10-04 06:59:54.943770,1019.8957878473591,12.046176474761968,0
2024-10-04 07:59:54.943770,1062.8795550437985,9.420830430720876,1
2024-10-04 08:59:54.943770,1105.3216509642252,18.183117421247264,0
2024-10-04 09:59:54.943770,1083.0540261004082,9.964484117974346,1
2024-10-04 10:59:54.943770,1125.914761898368,13.003296899080322,1
2024-10-04 11:59:54.943770,1132.9974905874583,9.221982504218886,0
2024-10-04 12:59:54.943770,1101.0364314900655,18.856660480007893,0
2024-10-04 13:59:54.943770,1032.0389460720896,9.983674391155226,0
2024-10-04 14:59:54.943770,1021.826392872345,14.374508383880645,0
2024-10-04 15:59:54.943770,992.3220647944303,14.047914436595562,0
2024-10-04 16:59:54.943770,952.7733900022212,12.934212145000824,0
2024-10-04 17:59:54.943770,969.466905625188,10.296755385933393,0
2024-10-04 18:59:54.943770,864.3997734276596,12.630986889209156,0
2024-10-04 19:59:54.943770,869.0493224866667,14.028646939577127,0
2024-10-04 20:59:54.943770,860.9382897462079,14.198016019491572,0
2024-10-04 21:59:54.943770,823.7818218674432,16.44022757478021,0
2024-10-04 22:59:54.943770,812.5536341553071,14.866850326830962,0
2024-10-04 23:59:54.943770,822.7411374667618,16.53332086951201,0
2024-10-05 00:59:54.943770,652.6001670695355,11.334419913842662,0
2024-10-05 01:59:54.943770,802.2175880374513,16.396542242713362,0
2024-10-05 02:59:54.943770,760.3190302263299,14.016725010724539,0
2024-10-05 03:59:54.943770,802.6226520571078,11.274562963659454,1
2024-10-05 04:59:54.943770,834.849622199003,10.322893885144872,0
2024-10-05 05:59:54.943770,921.9627644087797,17.33134143264602,0
2024-10-05 06:59:54.943770,959.9372348639524,9.517354706114086,1
2024-10-05 07:59:54.943770,923.7993231871029,13.138956547487368,0
2024-10-05 08:59:54.943770,972.819237162153,10.796047149128295,0
2024-10-05 09:59:54.943770,1043.2615879265957,10.752399135323818,0
2024-10-05 10:59:54.943770,979.6918066663251,9.926954190144382,1
2024-10-05 11:59:54.943770,993.0257374369243,10.651461802527779,0
2024-10-05 12:59:54.943770,980.22951166566,13.96934552297457,1
2024-10-05 13:59:54.943770,970.1840485279758,15.116554383943782,0
2024-10-05 14:59:54.943770,936.9076929254263,12.382077725421361,0
2024-10-05 15:59:54.943770,930.0856624891272,12.439003363915793,0
2024-10-05 16:59:54.943770,890.1775091928029,15.957075589444322,0
2024-10-05 17:59:54.943770,817.9305060261795,13.022127353969458,0
2024-10-05 18:59:54.943770,785.6119463487379,16.945972912262263,0
2024-10-05 19:59:54.943770,734.5680029335022,15.284019683823947,0
2024-10-05 20:59:54.943770,732.4309736823925,11.779115335155105,0
2024-10-05 21:59:54.943770,733.5091505695915,11.991187216098334,0
2024-10-05 22:59:54.943770,716.2989683501311,15.755084494270148,0
2024-10-05 23:59:54.943770,737.9905077806704,17.05833848120289,0
2024-10-06 00:59:54.943770,725.9429343217828,15.377574727147193,0
2024-10-06 01:59:54.943770,724.396361580359,19.686544535119502,0
2024-10-06 02:59:54.943770,794.6858108242375,14.22172152256315,0
2024-10-06 03:59:54.943770,828.7055142649422,16.955735340736418,0
2024-10-06 04:59:54.943770,837.7222290731105,16.80725652238814,0
2024-10-06 05:59:54.943770,923.4332709388552,12.124490542844217,0
2024-10-06 06:59:54.943770,947.036253709357,4.533414222854139,0
2024-10-06 07:59:54.943770,1016.5669275029327,10.468291035064485,1
2024-10-06 08:59:54.943770,962.7108601940779,6.545177918583999,0
2024-10-06 09:59:54.943770,959.4361459439211,11.040060265417896,0
2024-10-06 10:59:54.943770,1028.6587349456258,16.482125912542212,0
2024-10-06 11:59:54.943770,1039.6550495749568,15.394886885840238,0
2024-10-06 12:59:54.943770,930.6682980705892,13.337091470315588,0
2024-10-06 13:59:54.943770,1010.1792954515512,5.359269914454423,0
2024-10-06 14:59:54.943770,920.0768475769916,8.866268144957008,0
2024-10-06 15:59:54.943770,916.9504857080705,13.30139541246227,0
2024-10-06 16:59:54.943770,853.449642158257,14.4809071351854,0
2024-10-06 17:59:54.943770,850.8106185476829,13.378986058519352,0
2024-10-06 18:59:54.943770,823.2814266735879,20.63898127440591,0
2024-10-06 19:59:54.943770,779.2135566872254,4.933978986517973,1
2024-10-06 20:59:54.943770,671.9282654115127,8.524507377865955,0
2024-10-06 21:59:54.943770,780.3908408124245,16.318238556769337,0
2024-10-06 22:59:54.943770,715.845523933674,16.657470703449764,0
2024-10-06 23:59:54.943770,737.292125199859,9.175123997474092,0
2024-10-07 00:59:54.943770,859.3032431328047,17.175962589264987,0
2024-10-07 01:59:54.943770,792.6843773699873,11.35293627721466,0
2024-10-07 02:59:54.943770,881.0340302348851,13.158285667025984,1
2024-10-07 03:59:54.943770,908.9120219388124,18.278554150436932,0
2024-10-07 04:59:54.943770,949.9027120287004,8.93209263707548,0
2024-10-07 05:59:54.943770,940.9189825157863,16.37768690184586,0
2024-10-07 06:59:54.943770,1045.9121339282008,12.530464109366953,0
2024-10-07 07:59:54.943770,1021.0653847618705,13.834490871074804,0
2024-10-07 08:59:54.943770,1075.5234440003005,10.02939439525737,0
2024-10-07 09:59:54.943770,1090.6241616563486,12.392935742044934,0
2024-10-07 10:59:54.943770,1066.2691392449944,11.953812290063192,0
2024-10-07 11:59:54.943770,1045.0560820349212,16.03206507167897,0
2024-10-07 12:59:54.943770,1111.6162136763746,11.819102221242101,0
2024-10-07 13:59:54.943770,1066.0596142475172,12.865550127074503,0
2024-10-07 14:59:54.943770,1047.0941275438513,16.83271185313974,0
2024-10-07 15:59:54.943770,1035.8598930539308,12.62059955206288,0
2024-10-07 16:59:54.943770,957.5763456732411,16.432697128999365,0
2024-10-07 17:59:54.943770,901.6239475144163,15.163735896936235,1
2024-10-07 18:59:54.943770,863.4937230190593,15.93635287063239,0
2024-10-07 19:59:54.943770,827.4354639778616,20.635306944756145,0
2024-10-07 20:59:54.943770,868.3082837938714,11.967879336271821,0
2024-10-07 21:59:54.943770,826.2664096972906,13.215454304471926,0
2024-10-07 22:59:54.943770,806.058775054273,12.824214440158006,0
2024-10-07 23:59:54.943770,793.9907838624649,8.073778991504318,0
2024-10-08 00:59:54.943770,818.1951757586951,13.258435650720042,0
2024-10-08 01:59:54.943770,847.1808378278524,16.025736511399753,1
2024-10-08 02:59:54.943770,898.66343040617,16.200072435993977,0
2024-10-08 03:59:54.943770,910.0532473476097,15.231741110387253,0
2024-10-08 04:59:54.943770,963.3835086357493,14.834594752994311,0
2024-10-08 05:59:54.943770,1023.6587302262875,16.26957658870075,0
2024-10-08 06:59:54.943770,1007.8265340167878,13.361284636141452,0
2024-10-08 07:59:54.943770,1044.5997306962977,11.974106108153562,0
2024-10-08 08:59:54.943770,1125.1764724317864,13.144670472337008,1
2024-10-08 09:59:54.943770,1097.0223721141458,10.73672017958561,0
2024-10-08 10:59:54.943770,1103.769577756416,9.355365938305042,0
2024-10-08 11:59:54.943770,1130.6072746941288,11.508936819376608,1
2024-10-08 12:59:54.943770,1071.374681020912,17.14818771577077,0
2024-10-08 13:59:54.943770,1117.1791249122878,12.015576866131077,0
2024-10-08 14:59:54.943770,1035.201832820581,8.164587209746049,0
2024-10-08 15:59:54.943770,984.590867435771,12.825553563775305,0
2024-10-08 16:59:54.943770,1062.0161174953616,10.960965929397238,0
2024-10-08 17:59:54.943770,940.981740846134,11.776108804308276,0
2024-10-08 18:59:54.943770,916.7070457905866,13.238903691228442,0
2024-10-08 19:59:54.943770,862.3961473347513,11.190071456314953,0
2024-10-08 20:59:54.943770,854.206480855906,13.043527160333525,0
2024-10-08 21:59:54.943770,818.4743480469266,17.835284914368714,0
2024-10-08 22:59:54.943770,791.8813415986627,19.214696921957184,0
2024-10-08 23:59:54.943770,841.7963375075898,13.72503984448537,0
2024-10-09 00:59:54.943770,843.2934839864879,16.98471728839299,0
2024-10-09 01:59:54.943770,863.8213177915432,15.993971551036479,0
2024-10-09 02:59:54.943770,871.6656681073182,14.185381355616329,0
2024-10-09 03:59:54.943770,957.9043319618995,19.453532139934985,0
2024-10-09 04:59:54.943770,990.5774782977047,12.50243088002854,0
2024-10-09 05:59:54.943770,991.2818513815964,11.193391356627266,0
2024-10-09 06:59:54.943770,996.5511020224774,12.677713875890893,0
2024-10-09 07:59:54.943770,1084.7876496865413,19.225526118430864,0
2024-10-09 08:59:54.943770,1119.990491042965,14.677373997321212,0
2024-10-09 09:59:54.943770,1139.7203151567396,15.90426236229098,0
2024-10-09 10:59:54.943770,1091.7722557837867,8.590064235118376,0
2024-10-09 11:59:54.943770,1147.8016498276584,15.083744346735818,1
2024-10-09 12:59:54.943770,1111.3807131778085,12.176257731795085,0
2024-10-09 13:59:54.943770,1036.1300270867375,12.55750874489188,0
2024-10-09 14:59:54.943770,1045.892144232648,9.054495135498849,0
2024-10-09 15:59:54.943770,1008.3511710663217,16.556998256721783,0
2024-10-09 16:59:54.943770,989.3547581151554,13.272327399382357,0
2024-10-09 17:59:54.943770,958.085287617643,8.38507328705593,0
2024-10-09 18:59:54.943770,862.901151860503,15.557372052900035,0
2024-10-09 19:59:54.943770,860.5443832083495,15.943300646718994,0
2024-10-09 20:59:54.943770,868.1839115534754,9.800948460276246,0
2024-10-09 21:59:54.943770,839.9266965009294,14.757336013130756,0
2024-10-09 22:59:54.943770,814.8027282531618,10.554801108923098,0
2024-10-09 23:59:54.943770,830.7748507192798,10.956471972473244,1
2024-10-10 00:59:54.943770,896.4901650996899,9.359600635512809,0
2024-10-10 01:59:54.943770,824.1771798435278,12.470198238978567,0
2024-10-10 02:59:54.943770,856.535264630607,19.197999064386913,0
2024-10-10 03:59:54.943770,968.3441691806678,18.0840802669895,0
2024-10-10 04:59:54.943770,932.6094733854211,14.70602764729787,0
2024-10-10 05:59:54.943770,1071.9391511006975,16.374239240848112,0
2024-10-10 06:59:54.943770,1013.2529383297276,16.787876929521282,0
2024-10-10 07:59:54.943770,1065.0523705239605,17.052446295243136,0
2024-10-10 08:59:54.943770,1160.3420165235618,17.793309318984626,0
2024-10-10 09:59:54.943770,1067.134253188507,15.348174993180182,0
2024-10-10 10:59:54.943770,1099.8634747822432,13.28461237568735,0
2024-10-10 11:59:54.943770,1131.4085595031997,18.785112691927708,0
2024-10-10 12:59:54.943770,1095.3498488251767,14.858687224202475,0
2024-10-10 13:59:54.943770,1080.641238253835,12.752859345005977,0
2024-10-10 14:59:54.943770,1085.17954818021,11.464437847355663,0
2024-10-10 15:59:54.943770,968.704603059588,10.958879219475321,0
2024-10-10 16:59:54.943770,920.2495696666516,12.066304809470312,0
2024-10-10 17:59:54.943770,924.3045217097737,11.741590593587835,0
2024-10-10 18:59:54.943770,879.5039126335271,11.886674495766929,0
2024-10-10 19:59:54.943770,828.6415815890766,14.761857351437106,0
2024-10-10 20:59:54.943770,866.6110808507484,18.12310797160613,0
2024-10-10 21:59:54.943770,840.173592792598,16.20139164837632,0
2024-10-10 22:59:54.943770,834.478146529318,6.244582409684348,0
2024-10-10 23:59:54.943770,854.0679854606541,13.795776805668982,0
2024-10-11 00:59:54.943770,829.4049110895578,9.111354642823141,0
2024-10-11 01:59:54.943770,819.6667431848075,14.540515897274467,0
2024-10-11 02:59:54.943770,871.2336709397099,18.031051393286923,0
2024-10-11 03:59:54.943770,1001.8104580623221,17.684305170059307,0
2024-10-11 04:59:54.943770,1016.2730570113993,17.32555138537706,0
2024-10-11 05:59:54.943770,1056.2345530004004,9.823899419382329,0
2024-10-11 06:59:54.943770,1027.1961506808655,13.16437882280067,0
2024-10-11 07:59:54.943770,1069.2979440823547,12.342157721034686,0
2024-10-11 08:59:54.943770,1102.4640001359064,10.411679897912837,0
2024-10-11 09:59:54.943770,1074.696621913535,14.389817022512357,0
2024-10-11 10:59:54.943770,1136.3530019618436,18.41827608370664,0
2024-10-11 11:59:54.943770,1156.540888515381,17.31650804212688,0
2024-10-11 12:59:54.943770,1101.591879778664,9.428223124646554,0
2024-10-11 13:59:54.943770,1055.1927025657997,14.064267072663883,0
2024-10-11 14:59:54.943770,1063.0629601398762,13.418240624593581,0
2024-10-11 15:59:54.943770,1012.0168802468615,9.451597257147995,0
2024-10-11 16:59:54.943770,975.2149129689476,13.36162927546771,0
2024-10-11 17:59:54.943770,957.8025841941392,7.353851850755138,0
2024-10-11 18:59:54.943770,900.0973460580487,12.40651990166411,0
2024-10-11 19:59:54.943770,836.8438879732392,11.028462647189563,0
2024-10-11 20:59:54.943770,819.8131212915523,9.385185780320812,0
2024-10-11 21:59:54.943770,794.516694747028,18.491649011766043,0
2024-10-11 22:59:54.943770,826.8308691203214,20.381980413852936,0
2024-10-11 23:59:54.943770,803.2136470747806,6.935445640769361,0
2024-10-12 00:59:54.943770,803.2109354628752,10.224752991778496,0
2024-10-12 01:59:54.943770,765.1391195381299,14.530088791757208,0
2024-10-12 02:59:54.943770,771.7820111096826,9.503836685787476,0
2024-10-12 03:59:54.943770,875.3793619691645,16.064227040653655,0
2024-10-12 04:59:54.943770,865.8207946129681,17.11948697171766,0
2024-10-12 05:59:54.943770,933.2932676145725,17.48712375138878,1
2024-10-12 06:59:54.943770,960.8947347480545,20.6995786906976,0
2024-10-12 07:59:54.943770,926.5798834652013,13.408027486017321,0
2024-10-12 08:59:54.943770,1015.1571232333508,13.570611346384485,0
2024-10-12 09:59:54.943770,988.0888689775821,16.854995153584813,0
2024-10-12 10:59:54.943770,1071.9126941875022,8.983992612847732,0
2024-10-12 11:59:54.943770,1061.3949308276744,14.174488430795908,1
2024-10-12 12:59:54.943770,1085.4895892269274,12.47370318620987,0
2024-10-12 13:59:54.943770,974.8286086695562,13.462446397404923,0
2024-10-12 14:59:54.943770,959.2223132292744,11.961401808579389,0
2024-10-12 15:59:54.943770,896.0626867746658,12.474962825655467,0
2024-10-12 16:59:54.943770,878.2258550280868,17.936664207076305,0
2024-10-12 17:59:54.943770,868.2419294947857,14.089739146722938,0
2024-10-12 18:59:54.943770,814.5829781229958,7.777072931933072,0
2024-10-12 19:59:54.943770,774.86998332561,12.85182835661432,0
2024-10-12 20:59:54.943770,751.9335917838952,15.638453300802395,0
2024-10-12 21:59:54.943770,671.020451329709,18.464179953015734,0
2024-10-12 22:59:54.943770,701.6546782788847,14.939648031747188,0
2024-10-12 23:59:54.943770,755.6897515266037,15.363457418185359,0
2024-10-13 00:59:54.943770,733.6542198435228,11.593987581378727,0
2024-10-13 01:59:54.943770,741.123172387498,19.765970093590152,0
2024-10-13 02:59:54.943770,824.9227835122088,17.978092930255393,0
2024-10-13 03:59:54.943770,847.7550359937411,14.089114240425534,0
2024-10-13 04:59:54.943770,885.8213777671527,18.57464438742749,0
2024-10-13 05:59:54.943770,908.8682885132127,10.299232937502993,0
2024-10-13 06:59:54.943770,967.7135332636932,11.11843663401308,0
2024-10-13 07:59:54.943770,999.9177656701515,14.840924577131242,0
2024-10-13 08:59:54.943770,1029.6299247655768,13.0132754905905,0
2024-10-13 09:59:54.943770,1027.3804801849976,17.62474349922581,0
2024-10-13 10:59:54.943770,981.1493763905789,9.077350471534634,0
2024-10-13 11:59:54.943770,971.0992665434046,11.9346574008988,0
2024-10-13 12:59:54.943770,1005.6850667761372,8.442016082985976,0
2024-10-13 13:59:54.943770,955.8758446706944,12.974277613738664,0
2024-10-13 14:59:54.943770,903.9288852112786,19.522860751547626,0
2024-10-13 15:59:54.943770,917.9227324501142,12.42756035386881,0
2024-10-13 16:59:54.943770,924.953378207538,12.786184356778453,1
2024-10-13 17:59:54.943770,820.5823952976526,15.832870878737744,0
2024-10-13 18:59:54.943770,842.7636221201391,10.637102235419524,0
2024-10-13 19:59:54.943770,787.222303078502,16.562141499280713,0
2024-10-13 20:59:54.943770,832.7394095865574,15.125985006710517,0
2024-10-13 21:59:54.943770,682.8730823209097,13.584390078912755,0
2024-10-13 22:59:54.943770,731.5836641120068,14.185742589396273,0
2024-10-13 23:59:54.943770,731.4993368309962,15.316311479363014,0
2024-10-14 00:59:54.943770,886.2385242624036,11.100128452685057,0
2024-10-14 01:59:54.943770,888.8954916284013,12.613041960114598,0
2024-10-14 02:59:54.943770,957.4130209178344,10.431676493038545,0
2024-10-14 03:59:54.943770,1001.0826009416302,13.03629236373334,0
2024-10-14 04:59:54.943770,981.7598370333266,15.71664577761525,0
2024-10-14 05:59:54.943770,1006.8665648473708,17.57849520033861,0
2024-10-14 06:59:54.943770,1098.158411432328,17.29307627406049,0
2024-10-14 07:59:54.943770,1080.742891515344,18.048889642299542,0
2024-10-14 08:59:54.943770,1104.3741506909519,18.2710840295747,0
2024-10-14 09:59:54.943770,1099.317894963114,10.896454503972777,0
2024-10-14 10:59:54.943770,1145.1519105995376,13.121461238679696,0
2024-10-14 11:59:54.943770,1132.7793930055745,11.116685534010204,0
2024-10-14 12:59:54.943770,1095.815756261623,17.98226947454824,0
2024-10-14 13:59:54.943770,1084.5925219392939,7.127098702266701,0
2024-10-14 14:59:54.943770,1085.267162731723,15.682067635000493,0
2024-10-14 15:59:54.943770,1010.278154068846,17.150612402491067,0
2024-10-14 16:59:54.943770,1003.2341883340424,10.700695096417645,0
2024-10-14 17:59:54.943770,940.0718967771986,19.168935947608134,1
2024-10-14 18:59:54.943770,891.902105532035,18.36633151881454,0
2024-10-14 19:59:54.943770,890.6681677806645,18.86921097983934,0
2024-10-14 20:59:54.943770,819.4494500817007,15.225081204742935,0
2024-10-14 21:59:54.943770,834.7235652716648,10.987746892422692,0
2024-10-14 22:59:54.943770,817.2826313027318,15.0495824573663,0
2024-10-14 23:59:54.943770,802.5386280917845,12.821336970499171,0
2024-10-15 00:59:54.943770,835.5291598703119,18.613029905411267,0
2024-10-15 01:59:54.943770,891.6399128402841,13.536397277026246,0
2024-10-15 02:59:54.943770,939.7414641954758,17.471595389322093,0
2024-10-15 03:59:54.943770,942.6523990745848,16.28623808717399,0
2024-10-15 04:59:54.943770,1019.8099873214703,15.818936167371033,0
2024-10-15 05:59:54.943770,1048.1316865321658,13.320280152617615,0
2024-10-15 06:59:54.943770,1019.8110845816315,20.1267090928932,0
2024-10-15 07:59:54.943770,1147.278496516459,14.059376226669501,0
2024-10-15 08:59:54.943770,1125.9673163741918,9.734742365815318,0
2024-10-15 09:59:54.943770,1141.0213162040163,13.728463060491304,0
2024-10-15 10:59:54.943770,1100.8467875236959,8.991187554042622,0
2024-10-15 11:59:54.943770,1161.09648953709,14.538382897543478,0
2024-10-15 12:59:54.943770,1086.9122496916266,18.279274690921984,0
2024-10-15 13:59:54.943770,1091.379730579948,10.556465935648019,0
2024-10-15 14:59:54.943770,1113.0232907558268,10.877735742859802,0
2024-10-15 15:59:54.943770,1036.9546175685145,13.52329282015939,0
2024-10-15 16:59:54.943770,938.0264414721543,18.74037706655835,0
2024-10-15 17:59:54.943770,904.7585322421678,14.50293026961777,0
2024-10-15 18:59:54.943770,861.5415340299688,17.663311968112453,0
2024-10-15 19:59:54.943770,865.7591288697548,17.725813765726212,0
2024-10-15 20:59:54.943770,932.8109268091728,15.464023362923424,1
2024-10-15 21:59:54.943770,837.2143218617257,10.61476095973481,0
2024-10-15 22:59:54.943770,821.0789068472667,14.447649144452622,0
2024-10-15 23:59:54.943770,855.8964079064964,14.277437932055065,0
2024-10-16 00:59:54.943770,889.2872370916767,11.660777708241207,1
2024-10-16 01:59:54.943770,858.9384296097433,14.934914018372961,0
2024-10-16 02:59:54.943770,943.6811506233437,18.24161785579164,0
2024-10-16 03:59:54.943770,932.8347237192836,11.728774613999253,0
2024-10-16 04:59:54.943770,978.478200693539,10.29983692711881,0
2024-10-16 05:59:54.943770,1034.2581482079704,11.91472997810728,0
2024-10-16 06:59:54.943770,1059.011422793003,15.34671830767065,0
2024-10-16 07:59:54.943770,1108.5921616245294,12.949556412936495,0
2024-10-16 08:59:54.943770,1113.5935894415616,16.105087133590207,0
2024-10-16 09:59:54.943770,1129.3342230690032,12.826559907057643,0
2024-10-16 10:59:54.943770,1125.3511666012469,14.404367010674344,0
2024-10-16 11:59:54.943770,1128.4546996295749,14.284781539398049,0
2024-10-16 12:59:54.943770,1103.2935915284975,9.810230805019383,0
2024-10-16 13:59:54.943770,1109.6711067593171,14.028715279817442,0
2024-10-16 14:59:54.943770,1098.1618438255084,12.36449813972916,1
2024-10-16 15:59:54.943770,991.710684050772,13.645865365370437,0
2024-10-16 16:59:54.943770,977.4053622921558,12.352164032515994,0
2024-10-16 17:59:54.943770,969.5797673109707,13.515825508272318,0
2024-10-16 18:59:54.943770,899.96117109961,19.938439478982975,0
2024-10-16 19:59:54.943770,903.1295699025446,15.5235111694543,0
2024-10-16 20:59:54.943770,848.9660220748158,15.516202834738296,0
2024-10-16 21:59:54.943770,843.9522721918862,12.732074934635754,0
2024-10-16 22:59:54.943770,813.6190130112726,20.337995224341377,0
2024-10-16 23:59:54.943770,862.3349353959443,14.442357883080367,0
2024-10-17 00:59:54.943770,854.8865390249574,11.548306641235133,0
2024-10-17 01:59:54.943770,849.7649476562174,10.193218786920529,0
2024-10-17 02:59:54.943770,877.1729604272684,11.433940024287079,0
2024-10-17 03:59:54.943770,956.1182147125622,21.863086843710928,0
2024-10-17 04:59:54.943770,1006.2673070593662,14.763161632477894,0
2024-10-17 05:59:54.943770,1049.1420948543814,14.612088287588705,0
2024-10-17 06:59:54.943770,1061.270976088228,13.90870247796749,0
2024-10-17 07:59:54.943770,1101.8131053587958,8.51423606076775,0
2024-10-17 08:59:54.943770,1115.9662181680865,12.012078237325017,0
2024-10-17 09:59:54.943770,1137.2243289465052,10.714099054246674,0
2024-10-17 10:59:54.943770,1155.4826849302178,20.38106455231167,0
2024-10-17 11:59:54.943770,1118.1558898968806,14.992908380055582,0
2024-10-17 12:59:54.943770,1059.1315048244535,13.203136768834193,0
2024-10-17 13:59:54.943770,1097.398659577548,21.816822353257663,0
2024-10-17 14:59:54.943770,1083.3723563184299,12.4575489381104,0
2024-10-17 15:59:54.943770,1060.9437822060534,21.38987476422935,0
2024-10-17 16:59:54.943770,962.1749366471233,16.71546525536973,0
2024-10-17 17:59:54.943770,954.1224953368283,10.242761191618676,0
2024-10-17 18:59:54.943770,959.0379873603968,13.984638161827457,0
2024-10-17 19:59:54.943770,915.6632876975707,15.810176900960363,0
2024-10-17 20:59:54.943770,858.537897794756,16.29214631100795,0
2024-10-17 21:59:54.943770,874.7385152753482,11.184027231630843,0
2024-10-17 22:59:54.943770,833.6254126892392,14.741688288562127,0
2024-10-17 23:59:54.943770,854.4053356194106,12.067077309446006,0
2024-10-18 00:59:54.943770,926.6284011875391,17.714967042512196,0
2024-10-18 01:59:54.943770,859.0180013587385,16.015631443976318,0
2024-10-18 02:59:54.943770,968.162009527652,17.82158613484696,0
2024-10-18 03:59:54.943770,978.4766679460428,13.712420395568904,0
2024-10-18 04:59:54.943770,1021.9114068647921,16.1963280069993,0
2024-10-18 05:59:54.943770,1039.524822718215,16.89269360285254,0
